ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029020	Mfn2	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000011305	Plin5	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000023826	Prkn	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000041995	Zbed3	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000036273	Lrrk2	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000031161	Hdac6	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000027668	Mfn1	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000041241	Mul1	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000034758	Tle6	GO:0051646	mitochondrion localization	mitochondrion_localization
ENSMUSG00000000148	Brat1	GO:0051646	mitochondrion localization	mitochondrion_localization
