ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024381	Bin1	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000002833	Hdgfl2	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000037966	Ninj1	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000016559	H3f3b	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000022702	Hira	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000060743	H3f3a	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000029276	Glmn	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000001627	Ifrd1	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000019857	Asf1a	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000045103	Dmd	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000096054	Syne1	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000063821	Dusp29	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000047746	Fbxo40	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000026121	Sema4c	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000028949	Smarcd3	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000009471	Myod1	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000032238	Rora	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000030170	Wnt5b	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000034968	Lbx2	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000026207	Speg	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000026459	Myog	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
ENSMUSG00000059518	Znhit1	GO:0042692	muscle cell differentiation	muscle_cell_differentiation
