ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024608	Rps14	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000000355	Mcts1	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000034892	Rps29	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000028081	Rps3a1	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000020460	Rps27a	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000042426	Dhx29	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000049517	Rps23	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000023025	Larp4	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000027810	Eif2a	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000039224	D1Pas1	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000006333	Rps9	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000026427	Eif2d	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000025362	Rps26	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000000787	Ddx3x	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000009927	Rps25	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000052146	Rps10	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000031320	Rps4x	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000019505	Ubb	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000061983	Rps12	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000028495	Rps6	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000047675	Rps8	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000090137	Uba52	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000061477	Rps7	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000040952	Rps19	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000061787	Rps17	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000030744	Rps3	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000090862	Rps13	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000025290	Rps24	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000008683	Rps15a	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000008668	Rps18	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000063457	Rps15	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000036781	Rps27l	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000090733	Rps27	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000044533	Rps2	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000050621	Rps27rt	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000028234	Rps20	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000032518	Rpsa	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000068240	Gm11808	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000067288	Rps28	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000003429	Rps11	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000037563	Rps16	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
ENSMUSG00000039001	Rps21	GO:0022627	cytosolic small ribosomal subunit	cytosolic_small_ribosomal_subunit
