ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071550	Cfap44	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000022783	Spag6l	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000022442	Ttll1	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000012609	Ttll5	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000072663	Spef2	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000026650	Meig1	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000040473	Cfap69	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000071324	Armc2	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000073077	Cfap47	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000031755	Bbs2	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000019027	Dnah1	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000036244	Tbc1d21	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000006435	Neurl1a	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000044948	Cfap43	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000046585	Cfap58	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000031786	Drc7	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000035578	Iqcg	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000039781	Cep131	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000010841	Cfap97d1	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000053153	Spag16	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000034579	Pla2g3	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000047021	Cfap65	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000020308	Tpgs1	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000032221	Mns1	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000028294	Cfap206	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000075249	Fsip2	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000040219	Ttc12	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000020390	Ube2b	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000038987	Cfap157	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
ENSMUSG00000037708	Spag6	GO:0007288	sperm axoneme assembly	sperm_axoneme_assembly
