ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022453	Naga	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000056812	St8sia3	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000024172	St6gal2	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000052544	St6galnac3	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000030283	St8sia1	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000022747	St3gal6	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000031266	Gla	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000025789	St8sia2	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000049307	Fut4	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000025425	St8sia5	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000003418	St8sia6	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000040710	St8sia4	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000030036	Mogs	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
ENSMUSG00000026811	St6galnac6	GO:0009311	oligosaccharide metabolic process	oligosaccharide_metabolic_process
