ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022678	Nde1	GO:0005819	spindle	spindle
ENSMUSG00000022671	Mzt2	GO:0005819	spindle	spindle
ENSMUSG00000021363	Mak	GO:0005819	spindle	spindle
ENSMUSG00000013155	Enkd1	GO:0005819	spindle	spindle
ENSMUSG00000021965	Ska3	GO:0005819	spindle	spindle
ENSMUSG00000033502	Cdc14a	GO:0005819	spindle	spindle
ENSMUSG00000043065	Spice1	GO:0005819	spindle	spindle
ENSMUSG00000031371	Haus7	GO:0005819	spindle	spindle
ENSMUSG00000063358	Mapk1	GO:0005819	spindle	spindle
ENSMUSG00000022346	Myc	GO:0005819	spindle	spindle
ENSMUSG00000036438	Calm2	GO:0005819	spindle	spindle
ENSMUSG00000057335	Cep170	GO:0005819	spindle	spindle
ENSMUSG00000031913	Vps4a	GO:0005819	spindle	spindle
ENSMUSG00000016757	Ttll12	GO:0005819	spindle	spindle
ENSMUSG00000020739	Nup85	GO:0005819	spindle	spindle
ENSMUSG00000003779	Kif20a	GO:0005819	spindle	spindle
ENSMUSG00000021958	Pinx1	GO:0005819	spindle	spindle
ENSMUSG00000039630	Hnrnpu	GO:0005819	spindle	spindle
ENSMUSG00000029003	Mad2l2	GO:0005819	spindle	spindle
ENSMUSG00000006717	Acot13	GO:0005819	spindle	spindle
ENSMUSG00000033900	Map9	GO:0005819	spindle	spindle
ENSMUSG00000029466	Anapc7	GO:0005819	spindle	spindle
ENSMUSG00000022249	Ttc23l	GO:0005819	spindle	spindle
ENSMUSG00000021573	Tppp	GO:0005819	spindle	spindle
ENSMUSG00000004364	Cul3	GO:0005819	spindle	spindle
ENSMUSG00000042708	Shcbp1l	GO:0005819	spindle	spindle
ENSMUSG00000022750	Klhl22	GO:0005819	spindle	spindle
ENSMUSG00000056763	Cspp1	GO:0005819	spindle	spindle
ENSMUSG00000024137	E4f1	GO:0005819	spindle	spindle
ENSMUSG00000024795	Kif20b	GO:0005819	spindle	spindle
ENSMUSG00000047710	Champ1	GO:0005819	spindle	spindle
ENSMUSG00000079562	Maea	GO:0005819	spindle	spindle
ENSMUSG00000034218	Atm	GO:0005819	spindle	spindle
ENSMUSG00000021395	Spin1	GO:0005819	spindle	spindle
ENSMUSG00000027722	Spata5	GO:0005819	spindle	spindle
ENSMUSG00000024456	Diaph1	GO:0005819	spindle	spindle
ENSMUSG00000033712	Ccar2	GO:0005819	spindle	spindle
ENSMUSG00000025758	Plk4	GO:0005819	spindle	spindle
ENSMUSG00000024431	Nr3c1	GO:0005819	spindle	spindle
ENSMUSG00000033671	Cep350	GO:0005819	spindle	spindle
ENSMUSG00000038770	Kpna7	GO:0005819	spindle	spindle
ENSMUSG00000029472	Anapc5	GO:0005819	spindle	spindle
ENSMUSG00000027469	Tpx2	GO:0005819	spindle	spindle
ENSMUSG00000037725	Ckap2	GO:0005819	spindle	spindle
ENSMUSG00000010067	Rassf1	GO:0005819	spindle	spindle
ENSMUSG00000017499	Cdc6	GO:0005819	spindle	spindle
ENSMUSG00000032633	Flcn	GO:0005819	spindle	spindle
ENSMUSG00000021693	Kif2a	GO:0005819	spindle	spindle
ENSMUSG00000001175	Calm1	GO:0005819	spindle	spindle
ENSMUSG00000001964	Emd	GO:0005819	spindle	spindle
ENSMUSG00000056919	Cep162	GO:0005819	spindle	spindle
ENSMUSG00000079555	Haus3	GO:0005819	spindle	spindle
ENSMUSG00000067878	Map7d3	GO:0005819	spindle	spindle
ENSMUSG00000025159	Mms19	GO:0005819	spindle	spindle
ENSMUSG00000038914	Dido1	GO:0005819	spindle	spindle
ENSMUSG00000073700	Klhl21	GO:0005819	spindle	spindle
ENSMUSG00000042807	Hecw2	GO:0005819	spindle	spindle
ENSMUSG00000071089	Trim75	GO:0005819	spindle	spindle
ENSMUSG00000052087	Rgs14	GO:0005819	spindle	spindle
ENSMUSG00000024660	Incenp	GO:0005819	spindle	spindle
ENSMUSG00000040102	Klhl42	GO:0005819	spindle	spindle
ENSMUSG00000092074	Dynlt1a	GO:0005819	spindle	spindle
ENSMUSG00000096255	Dynlt1b	GO:0005819	spindle	spindle
ENSMUSG00000000579	Dynlt1c	GO:0005819	spindle	spindle
ENSMUSG00000095677	Dynlt1f	GO:0005819	spindle	spindle
ENSMUSG00000043760	Pkhd1	GO:0005819	spindle	spindle
ENSMUSG00000036712	Cyld	GO:0005819	spindle	spindle
ENSMUSG00000023809	Rps6ka2	GO:0005819	spindle	spindle
ENSMUSG00000022542	Septin12	GO:0005819	spindle	spindle
ENSMUSG00000027793	Ccna1	GO:0005819	spindle	spindle
ENSMUSG00000027479	Mapre1	GO:0005819	spindle	spindle
ENSMUSG00000022105	Rb1	GO:0005819	spindle	spindle
ENSMUSG00000029836	Cbx3	GO:0005819	spindle	spindle
ENSMUSG00000024735	Prpf19	GO:0005819	spindle	spindle
ENSMUSG00000020330	Hmmr	GO:0005819	spindle	spindle
ENSMUSG00000023015	Racgap1	GO:0005819	spindle	spindle
ENSMUSG00000024068	Spast	GO:0005819	spindle	spindle
ENSMUSG00000067276	Capn6	GO:0005819	spindle	spindle
ENSMUSG00000059970	Hspa2	GO:0005819	spindle	spindle
ENSMUSG00000040811	Eml2	GO:0005819	spindle	spindle
ENSMUSG00000041840	Haus1	GO:0005819	spindle	spindle
ENSMUSG00000028851	Nudc	GO:0005819	spindle	spindle
ENSMUSG00000017716	Birc5	GO:0005819	spindle	spindle
ENSMUSG00000025035	Arl3	GO:0005819	spindle	spindle
ENSMUSG00000014747	Ankrd53	GO:0005819	spindle	spindle
ENSMUSG00000022443	Myh9	GO:0005819	spindle	spindle
ENSMUSG00000003644	Rps6ka1	GO:0005819	spindle	spindle
ENSMUSG00000019773	Fbxo5	GO:0005819	spindle	spindle
ENSMUSG00000028059	Arhgef2	GO:0005819	spindle	spindle
ENSMUSG00000030400	Ercc2	GO:0005819	spindle	spindle
ENSMUSG00000035198	Tubg1	GO:0005819	spindle	spindle
ENSMUSG00000045007	Tubg2	GO:0005819	spindle	spindle
ENSMUSG00000024576	Csnk1a1	GO:0005819	spindle	spindle
