ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045730	Adrb2	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000040680	Kremen2	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000059456	Ptk2b	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000002603	Tgfb1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000024868	Dkk1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000006724	Cyp27b1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000038780	Smurf1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000032640	Chsy1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000005583	Mef2c	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000022479	Vdr	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000031548	Sfrp1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000061013	Mkx	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000025880	Smad7	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000001494	Sost	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000048772	Tmem53	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000030669	Calca	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000027253	Lrp4	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000021109	Hif1a	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000057329	Bcl2	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000040046	Tph1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000039191	Rbpj	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000023964	Calcr	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000000567	Sox9	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000036867	Smad6	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000027316	Gfra4	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000026923	Notch1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000020393	Kremen1	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
ENSMUSG00000027239	Mdk	GO:0030279	negative regulation of ossification	negative_regulation_of_ossification
