ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000042350	Arel1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000050310	Rictor	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000024927	Rela	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000045322	Tlr9	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000024789	Jak2	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000033174	Mgll	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000047497	Adamts12	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000030525	Chrna7	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000022191	Drosha	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000040614	Nlrp9c	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000022749	Tbc1d23	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000040601	Nlrp4a	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000034786	Gpsm3	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000015452	Ager	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000032691	Nlrp3	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000039842	Mcph1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000039158	Akna	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000028364	Tnc	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000039005	Tlr4	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000025017	Pik3ap1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000016626	Nlrp14	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000027030	Stk39	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000055994	Nod2	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000036712	Cyld	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000038264	Sema7a	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000022868	Ahsg	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000068037	Mas1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000044350	Lacc1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000021901	Bap1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000019768	Esr1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000024659	Anxa1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000030067	Foxp1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000030793	Pycard	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000026700	Tnfsf4	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000024349	Sting1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000031671	Setd6	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000040663	Clcf1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000060508	Nlrp9b	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000049734	Trex1	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000030647	Ndufc2	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000045693	Nlrp4e	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000022508	Bcl6	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
ENSMUSG00000031596	Slc7a2	GO:0050727	regulation of inflammatory response	regulation_of_inflammatory_response
