ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030246	Ldhb	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000000168	Dlat	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000032418	Me1	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000031299	Pdha1	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000024892	Pcx	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000101959	Ldhal6b	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000030621	Me3	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000024556	Me2	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000026409	Pfkfb2	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000047674	Pdha2	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000032294	Pkm	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000040618	Pck2	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000045316	Fahd1	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000063229	Ldha	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000030851	Ldhc	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
ENSMUSG00000039648	Kyat1	GO:0006090	pyruvate metabolic process	pyruvate_metabolic_process
