ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020081	Tacr2	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000003228	Grk5	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000030043	Tacr1	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000028172	Tacr3	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000025400	Tac2	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000024858	Grk2	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000061762	Tac1	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
ENSMUSG00000020872	Tac4	GO:0007217	tachykinin receptor signaling pathway	tachykinin_receptor_signaling_pathway
