ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026249	Serpine2	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000002602	Axl	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000027298	Tyro3	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000004655	Aqp1	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000030530	Furin	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000050296	Abca12	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000054400	Cklf	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000007207	Stx1a	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000030513	Pcsk6	GO:0032940	secretion by cell	secretion_by_cell
ENSMUSG00000014361	Mertk	GO:0032940	secretion by cell	secretion_by_cell
