ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028005	Gucy1b1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000027715	Ccna2	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000036932	Aifm1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000017776	Crk	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000031955	Bcar1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000044167	Foxo1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000025428	Atp5a1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000021311	Mtr	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000004655	Aqp1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000035681	Kcnc2	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000026031	Cflar	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000021936	Mapk8	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000019278	Dpep1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000021789	Sftpa1	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000000568	Hnrnpd	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000015627	Gata5	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
ENSMUSG00000026942	Traf2	GO:0071732	cellular response to nitric oxide	cellular_response_to_nitric_oxide
