ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037012	Hk1	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000020080	Hkdc1	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000033703	Fcsk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000020766	Galk1	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000053624	Gykl1	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000033557	Fam20b	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000000628	Hk2	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000025059	Gk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000025236	Adpgk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000041440	Gk5	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000039197	Adk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000022253	Nadk2	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000078650	G6pc	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000025877	Hk3	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000028573	Fggy	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000041939	Mvk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000037251	Pomk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000050553	Gk2	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000029136	Rbks	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000029063	Nadk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000029162	Khk	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000041798	Gck	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
ENSMUSG00000027207	Galk2	GO:0016773	phosphotransferase activity, alcohol group as acceptor	phosphotransferase_activity,_alcohol_group_as_acceptor
