ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022663	Atg3	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000028007	Snx7	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000001786	Fbxo7	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000024773	Atg2a	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000074619	Fundc2b	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000032905	Atg12	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000031950	Gabarapl2	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000038160	Atg5	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000031198	Fundc2	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000028165	Cisd2	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000023826	Prkn	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000041341	Atg2b	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000027602	Map1lc3a	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000030161	Gabarapl1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000035086	Becn1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000025040	Fundc1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000024259	Slc25a46	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000026270	Capn10	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000028756	Pink1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000030314	Atg7	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000029592	Usp30	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000039382	Wdr45	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000031812	Map1lc3b	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000040506	Ambra1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000038295	Atg9b	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000025907	Rb1cc1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000018567	Gabarap	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000040410	Fbxl4	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000028385	Snx30	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000041895	Wipi1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000044303	Cdkn2a	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000033124	Atg9a	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000029578	Wipi2	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000019054	Fis1	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
ENSMUSG00000025173	Wdr45b	GO:0000422	autophagy of mitochondrion	autophagy_of_mitochondrion
