ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031712	Il15	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000024789	Jak2	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000027720	Il2	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000027718	Il21	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000030895	Hpx	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000000127	Fer	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000007655	Cav1	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000079415	Cntf	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000038751	Ptk6	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000059201	Lep	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000000869	Il4	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000058755	Osm	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000034394	Lif	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000086859	Snhg20	GO:0007260	tyrosine phosphorylation of STAT protein	tyrosine_phosphorylation_of_STAT_protein
