ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019789	Hey2	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000020458	Rtn4	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000029287	Tgfbr3	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000026833	Olfm1	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000010797	Wnt2	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000039239	Tgfb2	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000029671	Wnt16	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000028041	Adam15	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000032744	Heyl	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000018604	Tbx3	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000007613	Tgfbr1	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000027358	Bmp2	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
ENSMUSG00000026923	Notch1	GO:0060317	cardiac epithelial to mesenchymal transition	cardiac_epithelial_to_mesenchymal_transition
