ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032501	Trib1	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000052920	Prkg1	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000030890	Ilk	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000007655	Cav1	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000039202	Abhd2	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000043895	S1pr2	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000036564	Ndrg4	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000021796	Bmpr1a	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000002250	Ppard	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000035960	Apex1	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000027200	Sema6d	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000026185	Igfbp5	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000031558	Slit2	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000029167	Ppargc1a	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000020427	Igfbp3	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000028964	Park7	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000037411	Serpine1	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
ENSMUSG00000026921	Egfl7	GO:0014912	negative regulation of smooth muscle cell migration	negative_regulation_of_smooth_muscle_cell_migration
