ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028976	Slc2a5	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
ENSMUSG00000062064	Slc2a7	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
ENSMUSG00000042371	Slc5a10	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
ENSMUSG00000027690	Slc2a2	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
ENSMUSG00000029015	Slc26a5	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
ENSMUSG00000026791	Slc2a8	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
ENSMUSG00000005107	Slc2a9	GO:0015755	fructose transmembrane transport	fructose_transmembrane_transport
