ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000063358	Mapk1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000025266	Gnl3l	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000001786	Fbxo7	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000016534	Lamp2	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000021611	Tert	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000019433	Gipc1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000020740	Gga3	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000021958	Pinx1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000024589	Nedd4l	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000076431	Sox4	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000031628	Casp3	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000041459	Tardbp	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000038069	Cdkn2aip	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000024454	Hdac3	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000033712	Ccar2	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000019863	Qrsl1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000032826	Ank2	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000022867	Usp25	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000020538	Srebf1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000069170	Adgrv1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000015290	Ubl4a	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000031696	Vps35	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000044548	Dact1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000020918	Kat2a	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000024056	Ndc80	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000028063	Lmna	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000022710	Usp7	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000023826	Prkn	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000091722	Siah3	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000032171	Pin1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000022024	Sugt1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000030793	Pycard	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000022184	Fbxo4	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000026021	Sumo1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000036273	Lrrk2	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000022174	Dad1	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000067567	Hdac8	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000042737	Dpm3	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000002031	Ift46	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000002032	Tmem25	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000030213	Atf7ip	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000031438	Rnf128	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000015721	Nlrp5	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000013663	Pten	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000018398	Septin8	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000031161	Hdac6	GO:0031647	regulation of protein stability	regulation_of_protein_stability
ENSMUSG00000028757	Ddost	GO:0031647	regulation of protein stability	regulation_of_protein_stability
