ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027983	Cyp2u1	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
ENSMUSG00000066071	Cyp4a12a	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
ENSMUSG00000078597	Cyp4a12b	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
ENSMUSG00000073424	Cyp4f15	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
ENSMUSG00000024292	Cyp4f14	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
ENSMUSG00000024055	Cyp4f13	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
ENSMUSG00000003484	Cyp4f18	GO:0097267	omega-hydroxylase P450 pathway	omega-hydroxylase_P450_pathway
