ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024798	Htr7	GO:0014063	negative regulation of serotonin secretion	negative_regulation_of_serotonin_secretion
ENSMUSG00000049511	Htr1b	GO:0014063	negative regulation of serotonin secretion	negative_regulation_of_serotonin_secretion
ENSMUSG00000040147	Maob	GO:0014063	negative regulation of serotonin secretion	negative_regulation_of_serotonin_secretion
ENSMUSG00000044288	Cnr1	GO:0014063	negative regulation of serotonin secretion	negative_regulation_of_serotonin_secretion
ENSMUSG00000034652	Cd300a	GO:0014063	negative regulation of serotonin secretion	negative_regulation_of_serotonin_secretion
ENSMUSG00000039059	Hrh3	GO:0014063	negative regulation of serotonin secretion	negative_regulation_of_serotonin_secretion
