ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039005	Tlr4	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000027030	Stk39	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000070081	Mir505	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000056962	Jmjd6	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000046157	Tmem229b	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000030067	Foxp1	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000035112	Wnk4	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000056492	Adgrf5	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000034947	Tmem106a	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000022683	Pla2g10	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000031596	Slc7a2	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000030527	Crtc3	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000000869	Il4	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000018916	Csf2	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000005540	Fcer2a	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000028635	Edn2	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000034579	Pla2g3	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000050440	Hamp	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000026177	Slc11a1	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000044827	Tlr1	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000086859	Snhg20	GO:0042116	macrophage activation	macrophage_activation
ENSMUSG00000020383	Il13	GO:0042116	macrophage activation	macrophage_activation
