ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054008	Ndst1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000031230	Fgf16	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000021974	Fgf9	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000022114	Spry2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000021994	Wnt5a	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000059923	Grb2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000050917	Fgf4	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000037225	Fgf2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000046743	Fat4	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000047414	Flrt2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000042414	Prdm14	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000022101	Fgf17	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000043535	Setx	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000031922	Cep57	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000006958	Chrd	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000057967	Fgf18	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000061731	Ext1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000025219	Fgf8	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000000183	Fgf6	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000000182	Fgf23	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000008090	Fgfrl1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000022322	Shcbp1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000036585	Fgf1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000024985	Tcf7l2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000019997	Ccn2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000058488	Kl	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000090258	Churc1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000031603	Fgf20	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000006134	Crkl	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000036856	Wnt4	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000005320	Fgfr4	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000030536	Iqgap1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000031565	Fgfr1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000030849	Fgfr2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000023266	Frs3	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000048373	Fgfbp1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000079259	Trim71	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000024241	Sos1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000006932	Ctnnb1	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000020170	Frs2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000020327	Fgf22	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000029195	Klb	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000048616	Nog	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000043733	Ptpn11	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000000120	Ngfr	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000031074	Fgf3	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000051379	Flrt3	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000038844	Kif16b	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000031073	Fgf15	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000030827	Fgf21	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000054252	Fgfr3	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000000093	Tbx2	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000029337	Fgf5	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000026878	Rab14	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
ENSMUSG00000027208	Fgf7	GO:0008543	fibroblast growth factor receptor signaling pathway	fibroblast_growth_factor_receptor_signaling_pathway
