ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031688	Pou4f2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000024143	Rhoq	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000040760	Appl1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000021611	Tert	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000029020	Mfn2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000021638	Ocln	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000020053	Igf1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000066800	Rnasel	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000021948	Prkcd	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000030279	C2cd5	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000030087	Klf15	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000052751	Repin1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000055653	Gpc3	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000030557	Mef2a	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000004056	Akt2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000025220	Oga	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000021549	Rasa1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000005534	Insr	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000022878	Adipoq	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000046491	C1qtnf2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000020189	Osbpl8	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000035804	Ins1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000018166	Erbb3	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000038894	Irs2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000001729	Akt1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000053436	Mapk14	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000047443	Erfe	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000059077	Pth	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000026270	Capn10	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000037643	Prkci	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000062209	Erbb4	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000015839	Nfe2l2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000068798	Rap1a	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000026525	Opn3	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000030168	Adipor2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000005089	Slc1a2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000038209	Itln1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000043733	Ptpn11	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000055980	Irs1	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000000215	Ins2	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000023571	C1qtnf12	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000031073	Fgf15	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
ENSMUSG00000030827	Fgf21	GO:0046326	positive regulation of glucose import	positive_regulation_of_glucose_import
