ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000044117	Bmerb1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000052727	Map1b	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000005871	Apc	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000027469	Tpx2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000037725	Ckap2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000041205	Map6d1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000017291	Taok1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000031137	Fgf13	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000027500	Stmn2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000020181	Nav3	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000028059	Arhgef2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000008035	Mid1ip1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000031787	Katnb1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000027254	Map1a	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000030538	Cib1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000035299	Mid1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000040389	Wdr47	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000031161	Hdac6	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000015222	Map2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000033444	Specc1l	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000044433	Camsap3	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000021738	Atxn7	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000020686	Gas2l2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000025900	Rp1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000034201	Gas2l1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000041570	Camsap2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000062077	Trim54	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000025104	Hdgfl3	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000027329	Spef1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000026933	Camsap1	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
ENSMUSG00000090100	Ttbk2	GO:0007026	negative regulation of microtubule depolymerization	negative_regulation_of_microtubule_depolymerization
