ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000031616	Ednra	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000054764	Mtnr1a	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000032937	Fshr	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000028004	Npy2r	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000022206	Npr3	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000067586	S1pr3	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000028971	Cort	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000049511	Htr1b	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000050783	Htr1f	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000032562	Gnai2	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000050511	Oprd1	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000034117	Ptgdr2	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000050824	Sstr5	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000021057	Akap5	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000038587	Akap12	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000036353	P2ry12	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000052270	Fpr2	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000079700	Fpr3	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000048062	Fpr-rs4	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000027765	P2ry1	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000071276	Fpr-rs7	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000060701	Fpr-rs3	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000053368	Rxfp2	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000022840	Adcy5	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000051980	Casr	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000043430	Psapl1	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000022892	App	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000039904	Gpr37	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024211	Grm8	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000070687	Htr1d	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000056755	Grm7	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000044034	Npb	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000000001	Gnai3	GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_receptor_signaling_pathway
