ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064351	mt-Co1	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000059363	Fxn	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000031231	Cox7b	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000032330	Cox7a2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000049387	Cox7b2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000009876	Cox4i2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000035885	Cox8a	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000014313	Cox6c	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000000088	Cox5a	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000017778	Cox7c	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000038323	1700066M21Rik	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000030785	Cox6a2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000046909	Tefm	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000043319	Cox8c	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000051811	Cox6b2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000049422	Chchd10	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000031818	Cox4i1	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000024151	Msh2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000029432	Nipsnap2	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000025488	Cox8b	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000041697	Cox6a1	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000074218	Cox7a1	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
ENSMUSG00000036751	Cox6b1	GO:0006119	oxidative phosphorylation	oxidative_phosphorylation
