ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038498	Catsper1	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000102483	Catspere1	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000091476	Catspere2	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000047014	Catsperb	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000044056	Efcab9	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000021499	Catsper3	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000059970	Hspa2	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000072295	C2cd6	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000048003	Catsper4	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000033486	Catsper2	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000047733	Tmem262	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000050623	Catsperz	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000049123	Catsperg2	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000116376	Tmem249	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000026331	Slco6c1	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000040828	Catsperd	GO:0036128	CatSper complex	CatSper_complex
ENSMUSG00000049676	Catsperg1	GO:0036128	CatSper complex	CatSper_complex
