ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021665	Hexb	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000038068	Rnf144b	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000026317	Cln8	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000060450	Rnf14	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000028960	Ube4b	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000015889	Lta4h	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000019849	Prep	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000029475	Kdm2b	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000052299	Ltn1	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000024738	Pga5	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000023826	Prkn	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000027489	Necab3	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000030811	Fbxl19	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000001751	Naglu	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000048000	Gigyf2	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000019969	Psen1	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000054611	Kdm2a	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000040113	Mettl11b	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000059890	Ube4a	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000047098	Rnf31	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000040327	Cul9	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000020642	Rnf144a	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000073609	D2hgdh	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000026335	Pam	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000026857	Ntmt1	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000020532	Acaca	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000039682	Lap3	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000050578	Mmp13	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000064145	Arih2	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000042215	Bag2	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000005204	Senp3	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000063160	Numbl	GO:0019538	protein metabolic process	protein_metabolic_process
ENSMUSG00000039263	Npepl1	GO:0019538	protein metabolic process	protein_metabolic_process
