ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020184	Mdm2	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000038151	Prdm1	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000049672	Zbtb14	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000035247	Hectd1	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000001751	Naglu	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000037236	Matr3	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000054387	Mdm4	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000027833	Shox2	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000110195	Pde2a	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000000567	Sox9	GO:0003170	heart valve development	heart_valve_development
ENSMUSG00000036867	Smad6	GO:0003170	heart valve development	heart_valve_development
