ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034453	Polr3b	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000021611	Tert	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000090486	BC035947	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000029330	Cds1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000032344	Cgas	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000042751	Nmnat2	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000020273	Papolg	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000035757	Selenoo	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000038225	Primpol	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000038888	Ctu1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000020464	Pnpt1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000053870	Fpgt	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000049553	Polr1a	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000034032	Rpap1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000028992	Nmnat1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000026496	Parp1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000031536	Polb	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000038644	Pold1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000025014	Dntt	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000028099	Polr3c	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000028032	Papss1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000043153	Crppa	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000044468	Tent5c	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000070284	Gmppb	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000025395	Prim1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000025218	Poll	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000037997	Parp11	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000046694	Tent5b	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000056947	Mab21l1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000006678	Pola1	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000021111	Papola	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000021725	Parp8	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000035246	Pcyt1b	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000001755	Coasy	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000011254	Thg1l	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000005615	Pcyt1a	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000039176	Polg	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000007080	Pole	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
ENSMUSG00000034422	Parp14	GO:0016779	nucleotidyltransferase activity	nucleotidyltransferase_activity
