ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062070	Pgk1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000063129	Aldoart2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000037012	Hk1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000020080	Hkdc1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000048029	Eno4	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000024781	Lipa	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000059040	Eno1b	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000063524	Eno1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000011752	Pgam1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000000628	Hk2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000021196	Pfkp	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000059343	Aldoart1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000034997	Htr2a	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000038028	Tigar	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000026409	Pfkfb2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000031233	Pgk2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000025236	Adpgk	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000032294	Pkm	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000110469	Gm10358	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000025877	Hk3	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000033065	Pfkm	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000020277	Pfkl	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000038871	Bpgm	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000097148	Gm3839	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000033685	Ucp2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000041237	Pklr	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000003541	Ier3	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000036427	Gpi1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000060600	Eno3	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000020475	Pgam2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000057666	Gapdh	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000028307	Aldob	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000004267	Eno2	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000023456	Tpi1	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000006542	Prkag3	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000061099	Gapdhs	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000017390	Aldoc	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000030695	Aldoa	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000041798	Gck	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000020456	Ogdh	GO:0006096	glycolytic process	glycolytic_process
ENSMUSG00000025815	Dhtkd1	GO:0006096	glycolytic process	glycolytic_process
