ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024382	Ercc3	GO:0006362	transcription elongation by RNA polymerase I	transcription_elongation_by_RNA_polymerase_I
ENSMUSG00000034345	Gtf2h5	GO:0006362	transcription elongation by RNA polymerase I	transcription_elongation_by_RNA_polymerase_I
ENSMUSG00000030400	Ercc2	GO:0006362	transcription elongation by RNA polymerase I	transcription_elongation_by_RNA_polymerase_I
ENSMUSG00000054051	Ercc6	GO:0006362	transcription elongation by RNA polymerase I	transcription_elongation_by_RNA_polymerase_I
ENSMUSG00000028318	Polr1e	GO:0006362	transcription elongation by RNA polymerase I	transcription_elongation_by_RNA_polymerase_I
