ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000041736	Tspo	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000051483	Cbr1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000059923	Grb2	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000059456	Ptk2b	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000031257	Nox1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000015452	Ager	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000046949	Nqo2	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000045658	Pid1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000030562	Nox4	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000024066	Xdh	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000025373	Rnf41	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000024087	Cyp1b1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000021822	Plau	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000002944	Cd36	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000053436	Mapk14	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000059201	Lep	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000023067	Cdkn1a	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000022221	Ripk3	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000000489	Pdgfb	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000039450	Dcxr	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000027224	Duoxa1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000027249	F2	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000015839	Nfe2l2	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000042677	Zc3h12a	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000078812	Eif5a	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000032440	Tgfbr2	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000026822	Lcn2	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000036390	Gadd45a	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000028964	Park7	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000059552	Trp53	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000040152	Thbs1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000067847	Romo1	GO:2000379	positive regulation of reactive oxygen species metabolic process	positive_regulation_of_reactive_oxygen_species_metabolic_process
