ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069053	Uba1y	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000069044	Usp9y	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000033107	Rnf125	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000056537	Rlim	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000042350	Arel1	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000056900	Usp13	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000022111	Uchl3	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000021024	Psma6	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000020184	Mdm2	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000038250	Usp38	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000038175	Mylip	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000047747	Rnf150	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000005371	Fbxo11	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000038876	Rnf146	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000001786	Fbxo7	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000031095	Cul4b	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000037124	Trim58	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000038068	Rnf144b	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000025437	Usp33	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000040455	Usp45	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000063760	Rnf217	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000045374	Wdr81	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000056342	Usp34	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000050435	Ube2dnl1	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000047079	Ube2dnl2	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000041556	Fbxo2	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000020064	Herc4	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
ENSMUSG00000024589	Nedd4l	GO:0006511	ubiquitin-dependent protein catabolic process	ubiquitin-dependent_protein_catabolic_process
