ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019889	Ptprk	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000033855	Ston1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000024122	Pdpk1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000031078	Cttn	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000045795	Whamm	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000059456	Ptk2b	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000031480	Thsd1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000041845	Rhod	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000022580	Rhpn1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000074305	Peak1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000032011	Thy1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000015533	Itga2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000015143	Actn1	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000052374	Actn2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000031355	Arhgap6	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000031673	Cdh11	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000033985	Tesk2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000037712	Fermt2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000041729	Coro2b	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000006457	Actn3	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000009681	Bcr	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000027646	Src	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000040945	Rcc2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000057329	Bcl2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000022178	Ajuba	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000029528	Pxn	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000028126	Pip5k1a	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000027087	Itgav	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
ENSMUSG00000059981	Taok2	GO:0048041	focal adhesion assembly	focal_adhesion_assembly
