ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022383	Ppara	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000022752	Tomm70a	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000031400	G6pdx	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000030067	Foxp1	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000021264	Yy1	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000033323	Ctdp1	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000062694	Cav3	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000031060	Rbm10	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000024011	Pi16	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000038530	Rgs4	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000057177	Gsk3a	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000026360	Rgs2	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
ENSMUSG00000034538	Zfp418	GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	negative_regulation_of_cell_growth_involved_in_cardiac_muscle_cell_development
