ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059456	Ptk2b	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000039419	Cntnap2	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000063632	Sox11	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000076431	Sox4	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000031520	Vegfc	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000031393	Mecp2	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000022623	Shank3	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000030265	Kras	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000022105	Rb1	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000021814	Anxa7	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000008575	Nfib	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000055493	Epm2a	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000028565	Nfia	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000020902	Ntn1	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000001911	Nfix	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000029378	Areg	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000026385	Dbi	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000045573	Penk	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000040044	Orc3	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000036560	Lgi4	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000057722	Lepr	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000059552	Trp53	GO:0014009	glial cell proliferation	glial_cell_proliferation
ENSMUSG00000020716	Nf1	GO:0014009	glial cell proliferation	glial_cell_proliferation
