ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024593	Megf10	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000040022	Rab11fip2	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000030142	Clec4e	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000019487	Trip10	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000034730	Adgrb1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000039005	Tlr4	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000041225	Arhgap12	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000021998	Lcp1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000024659	Anxa1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000068923	Syt11	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000020372	Rack1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000046879	Irgm1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000056130	Ticam2	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000030047	Arhgap25	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000004567	Mcoln1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000022436	Sh3bp1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000098112	Bin2	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000052298	Cdc42se2	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000034902	Pip5k1c	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000028073	Pear1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000024397	Aif1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000024401	Tnf	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000035722	Abca7	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000033335	Dnm2	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000027423	Snx5	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000001847	Rac1	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000030707	Coro1a	GO:0001891	phagocytic cup	phagocytic_cup
ENSMUSG00000020437	Myo1g	GO:0001891	phagocytic cup	phagocytic_cup
