ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025082	Vwa2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000021974	Fgf9	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000024909	Efemp2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000019899	Lama2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000022665	Ccdc80	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000042961	Egflam	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000020044	Timp3	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000032357	Tinag	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000000753	Serpinf1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000006369	Fbln1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000117406	Ntn3	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000026479	Lamc2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000026478	Lamc1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000019846	Lama4	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000035783	Acta2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000068196	Col8a1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000067158	Col4a4	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000079465	Col4a3	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000020467	Efemp1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000020674	Pxdn	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000020758	Itgb4	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000044024	Rell2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000034205	Loxl2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000020019	Ntn4	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000031954	Cfdp1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000022324	Matn2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000048915	Efna5	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000026837	Col5a1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000068794	Col28a1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000032796	Lama1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000028364	Tnc	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000048120	Entpd1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000022893	Adamts1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000039270	Megf9	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000037016	Frem2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000040998	Npnt	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000031273	Col4a6	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000021806	Nid2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000022483	Col2a1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000031274	Col4a5	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000060615	Ang4	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000024421	Lama3	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000039952	Dag1	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000035493	Tgfbi	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000038168	P3h2	GO:0005604	basement membrane	basement_membrane
ENSMUSG00000021702	Thbs4	GO:0005604	basement membrane	basement_membrane
