ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000021879	Dnah12	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000021375	Kif13a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000023999	Kif6	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000003779	Kif20a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000060012	Kif13b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000026494	Kif26b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000021294	Kif26a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000087236	Kif28	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000041144	Dnah7b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000101337	Dnah7c	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000037933	Bicd2	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000024795	Kif20b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000063077	Kif1b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000022262	Dnah5	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000028357	Kif12	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000021843	Ktn1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000074657	Kif5a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000021693	Kif2a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000022629	Kif21a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000030882	Dnhd1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000052861	Dnah6	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000018581	Dnah11	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000034467	Dynlrb2	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000021076	Actr10	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000096141	Dnah7a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000092074	Dynlt1a	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000096255	Dynlt1b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000000579	Dynlt1c	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000095677	Dynlt1f	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000045328	Cenpe	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000019027	Dnah1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000033987	Dnah17	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000047459	Dynlrb1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000116780	Dynlt2a3	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000006740	Kif5b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000079707	Dynlt2a1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000060176	Kif27	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000024301	Kifc5b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000031176	Dynlt3	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000040714	Klc3	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000020668	Kif3c	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000014075	Dynlt2b	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000031788	Kifc3	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000027012	Dync1i2	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000023949	Tcte1	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000034311	Kif4	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000050382	Kif7	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000038011	Dnah10	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000026585	Kifap3	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000012443	Kif11	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000047671	Dynlt4	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000003546	Klc4	GO:0007018	microtubule-based movement	microtubule-based_movement
ENSMUSG00000056752	Dnah9	GO:0007018	microtubule-based movement	microtubule-based_movement
