ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035356	Nfkbiz	GO:0098773	skin epidermis development	skin_epidermis_development
ENSMUSG00000022510	Trp63	GO:0098773	skin epidermis development	skin_epidermis_development
ENSMUSG00000014773	Dll1	GO:0098773	skin epidermis development	skin_epidermis_development
ENSMUSG00000021686	Ap3b1	GO:0098773	skin epidermis development	skin_epidermis_development
ENSMUSG00000005836	Gata6	GO:0098773	skin epidermis development	skin_epidermis_development
ENSMUSG00000024327	Slc39a7	GO:0098773	skin epidermis development	skin_epidermis_development
ENSMUSG00000028048	Gba	GO:0098773	skin epidermis development	skin_epidermis_development
