ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000050310	Rictor	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000036106	Prr5	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000028991	Mtor	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000024142	Mlst8	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000044988	Ucn3	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000045983	Eif4g1	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000022521	Crebbp	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000005354	Txn2	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000049699	Ucn2	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000002250	Ppard	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000067713	Prkag1	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000021750	Fam107a	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000028944	Prkag2	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000038205	Prkab2	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000041161	Otud3	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000006542	Prkag3	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000050556	Kcnb1	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000038696	Mapkap1	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000028518	Prkaa2	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000018774	Cd68	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000025583	Rptor	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
ENSMUSG00000029513	Prkab1	GO:0031669	cellular response to nutrient levels	cellular_response_to_nutrient_levels
