ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000024617	Camk2a	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000035383	Pmch	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000012777	Acp4	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000027470	Mylk2	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000054477	Kcnn2	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000022602	Arc	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000031144	Syp	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000006958	Chrd	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000032356	Rasgrf1	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000053024	Cntn2	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000059003	Grin2a	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000025889	Snca	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000039470	Zdhhc2	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000028664	Ephb2	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000031574	Star	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000025586	Cpeb1	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000033208	S100b	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000025318	Jph3	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000020886	Dlg4	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000048616	Nog	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000037868	Egr2	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000006476	Nsmf	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000026959	Grin1	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000028833	Ncdn	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000002771	Grin2d	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000037428	Vgf	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000020734	Grin2c	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
ENSMUSG00000001847	Rac1	GO:0048168	regulation of neuronal synaptic plasticity	regulation_of_neuronal_synaptic_plasticity
