ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020018	Snrpf	GO:0034709	methylosome	methylosome
ENSMUSG00000040824	Snrpd2	GO:0034709	methylosome	methylosome
ENSMUSG00000021131	Erh	GO:0034709	methylosome	methylosome
ENSMUSG00000002477	Snrpd1	GO:0034709	methylosome	methylosome
ENSMUSG00000063412	Gm10131	GO:0034709	methylosome	methylosome
ENSMUSG00000020180	Snrpd3	GO:0034709	methylosome	methylosome
ENSMUSG00000023110	Prmt5	GO:0034709	methylosome	methylosome
ENSMUSG00000000561	Wdr77	GO:0034709	methylosome	methylosome
ENSMUSG00000090553	Snrpe	GO:0034709	methylosome	methylosome
ENSMUSG00000057278	Snrpg	GO:0034709	methylosome	methylosome
ENSMUSG00000025439	Clns1a	GO:0034709	methylosome	methylosome
ENSMUSG00000109324	Prmt1	GO:0034709	methylosome	methylosome
ENSMUSG00000027404	Snrpb	GO:0034709	methylosome	methylosome
