ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000006611	Hfe	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000029467	Atp2a2	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000042401	Crtac1	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000070509	Rgma	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000022878	Adipoq	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000028041	Adam15	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000033295	Ptprf	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000060802	B2m	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000020788	Atp2a3	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
ENSMUSG00000053647	Gper1	GO:1900121	negative regulation of receptor binding	negative_regulation_of_receptor_binding
