ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024943	Smc5	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000034349	Smc4	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000036181	H1f2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000049539	H1f1	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000056758	Hmga2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000008690	Ncaph2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000042029	Ncapg2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000020914	Top2a	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000047777	Phf13	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000096210	H1f0	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000058773	H1f5	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000052565	H1f3	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000051627	H1f4	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000050058	Prm3	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000038015	Prm2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000022501	Prm1	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000048077	H1f7	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000042279	H1f8	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000035024	Ncapd3	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000015880	Ncapg	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000034906	Ncaph	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000019942	Cdk1	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000044927	H1f10	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000038252	Ncapd2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000028312	Smc2	GO:0030261	chromosome condensation	chromosome_condensation
ENSMUSG00000038994	H1f9	GO:0030261	chromosome condensation	chromosome_condensation
