ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031715	Smarca5	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000020063	Sirt1	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000029687	Ezh2	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000030888	Rrp8	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000030619	Eed	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000039231	Suv39h1	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000021264	Yy1	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000017548	Suz12	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
ENSMUSG00000040007	Bahd1	GO:0005677	chromatin silencing complex	chromatin_silencing_complex
