ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055170	Ifng	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000000753	Serpinf1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000020052	Ascl1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000065597	Mir124a-1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000028991	Mtor	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000063632	Sox11	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000078672	Mup20	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000024085	Man2a1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000051675	Trim32	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000065454	Mir124a-3	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000006930	Hap1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000052087	Rgs14	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000027070	Lrp2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000045382	Cxcr4	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000010797	Wnt2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000058799	Nap1l1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000027820	Mme	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000032463	Faim	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000027246	Ell3	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000098132	Rassf10	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000072964	Bhlhb9	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000021224	Numb	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000031574	Star	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000093073	Mir124a-2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000037820	Tgm2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000026187	Xrcc5	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000040761	Spen	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000049717	Lig4	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000028933	Xrcc2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000052336	Cx3cr1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000034758	Tle6	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000000766	Oprm1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000039834	Zfp335	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000092622	Khdc3	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000096316	Faiml	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000032259	Drd2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000053647	Gper1	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000027358	Bmp2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000063160	Numbl	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000037364	Srrt	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000020681	Ace	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000020713	Gh	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000003436	Dll3	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
ENSMUSG00000020387	Jade2	GO:0050769	positive regulation of neurogenesis	positive_regulation_of_neurogenesis
