ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036438	Calm2	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000001175	Calm1	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000020155	Kcnmb1	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000035864	Syt1	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000021313	Ryr2	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000051980	Casr	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000037610	Kcnmb2	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000091091	Kcnmb3	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000054934	Kcnmb4	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000030987	Stim1	GO:0005513	detection of calcium ion	detection_of_calcium_ion
ENSMUSG00000019370	Calm3	GO:0005513	detection of calcium ion	detection_of_calcium_ion
