ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054072	Iigp1	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000031289	Il13ra2	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000024610	Cd74	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000022967	Ifnar1	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000024621	Csf1r	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000022146	Osmr	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000037104	Socs5	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000024927	Rela	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000054263	Lifr	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000040717	Il17rd	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000020739	Nup85	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000003882	Il7r	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000024935	Slc1a1	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000015966	Il17rb	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000024789	Jak2	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000005268	Prlr	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000003206	Ebi3	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000035356	Nfkbiz	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000062939	Stat4	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000031392	Irak1	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000030265	Kras	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000026104	Stat1	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000000127	Fer	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000062593	Gm49339	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000112023	Lilrb4b	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000112148	Lilrb4a	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
ENSMUSG00000049791	Fzd4	GO:0019221	cytokine-mediated signaling pathway	cytokine-mediated_signaling_pathway
