ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041841	Rpl37	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000024621	Csf1r	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000022146	Osmr	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000054263	Lifr	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000021567	Nkd2	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000024940	Ltbp3	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000062312	Erbb2	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000017493	Igfbp4	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000071356	Reg3b	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000021756	Il6st	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000005672	Kit	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000062960	Kdr	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000029648	Flt1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000024190	Dusp1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000004654	Ghrhr	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000001870	Ltbp1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000023046	Igfbp6	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000018166	Erbb3	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000052384	Nrros	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000055737	Ghr	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000067336	Bmpr2	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000020357	Flt4	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000023951	Vegfa	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000025810	Nrp1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000028195	Ccn1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000028661	Epha8	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000006386	Tek	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000047632	Fgfbp3	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000029245	Epha5	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000090958	Lrrc32	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000116165	Pdxp	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000000532	Acvr1b	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000048373	Fgfbp1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000006205	Htra1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000006445	Epha2	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000039323	Igfbp2	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000026185	Igfbp5	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000028289	Epha7	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000061393	Acvr2b	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000030111	A2m	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000028249	Sdcbp	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000007613	Tgfbr1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000020429	Igfbp1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000020427	Igfbp3	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000040488	Ltbp4	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000036256	Igfbp7	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000052155	Acvr2a	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000026834	Acvr1c	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000026836	Acvr1	GO:0019838	growth factor binding	growth_factor_binding
ENSMUSG00000075318	Scn2a	GO:0019838	growth factor binding	growth_factor_binding
