ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027804	Ppid	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000048206	Dnajb8	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000022037	Clu	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000028974	Dffa	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000022234	Cct5	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000025613	Cct8	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000001416	Cct3	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000068039	Tcp1	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000001774	Chordc1	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000030357	Fkbp4	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000047108	Dnajb7	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000056629	Fkbp2	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000024222	Fkbp5	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000030007	Cct7	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000030533	Unc45a	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000090202	4930503B20Rik	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000000826	Dnajc5	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000003355	Fkbp11	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000026078	Pdcl3	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000018845	Unc45b	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000032383	Ppib	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000026849	Tor1a	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000032431	Crtap	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000030963	Umod	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000004937	Sgta	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000034024	Cct2	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000003464	Pex19	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000015656	Hspa8	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000026203	Dnajb2	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000004951	Hspb1	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000081984	Dnajb3	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000029447	Cct6a	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000007739	Cct4	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000036854	Hspb6	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
ENSMUSG00000029131	Dnajb6	GO:0061077	chaperone-mediated protein folding	chaperone-mediated_protein_folding
