ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064354	mt-Co2	GO:0007595	lactation	lactation
ENSMUSG00000073016	Uprt	GO:0007595	lactation	lactation
ENSMUSG00000033792	Atp7a	GO:0007595	lactation	lactation
ENSMUSG00000021609	Slc6a3	GO:0007595	lactation	lactation
ENSMUSG00000005268	Prlr	GO:0007595	lactation	lactation
ENSMUSG00000021342	Prl	GO:0007595	lactation	lactation
ENSMUSG00000018160	Med1	GO:0007595	lactation	lactation
ENSMUSG00000006567	Atp7b	GO:0007595	lactation	lactation
ENSMUSG00000033022	Cdo1	GO:0007595	lactation	lactation
ENSMUSG00000020027	Socs2	GO:0007595	lactation	lactation
ENSMUSG00000000628	Hk2	GO:0007595	lactation	lactation
ENSMUSG00000040584	Abcb1a	GO:0007595	lactation	lactation
ENSMUSG00000022479	Vdr	GO:0007595	lactation	lactation
ENSMUSG00000007655	Cav1	GO:0007595	lactation	lactation
ENSMUSG00000020919	Stat5b	GO:0007595	lactation	lactation
ENSMUSG00000004043	Stat5a	GO:0007595	lactation	lactation
ENSMUSG00000031545	Gpat4	GO:0007595	lactation	lactation
ENSMUSG00000024066	Xdh	GO:0007595	lactation	lactation
ENSMUSG00000006435	Neurl1a	GO:0007595	lactation	lactation
ENSMUSG00000004654	Ghrhr	GO:0007595	lactation	lactation
ENSMUSG00000022814	Umps	GO:0007595	lactation	lactation
ENSMUSG00000061751	Kalrn	GO:0007595	lactation	lactation
ENSMUSG00000020647	Ncoa1	GO:0007595	lactation	lactation
ENSMUSG00000064068	Mtx1	GO:0007595	lactation	lactation
ENSMUSG00000023942	Slc29a1	GO:0007595	lactation	lactation
ENSMUSG00000023951	Vegfa	GO:0007595	lactation	lactation
ENSMUSG00000028042	Zbtb7b	GO:0007595	lactation	lactation
ENSMUSG00000029478	Ncor2	GO:0007595	lactation	lactation
ENSMUSG00000025958	Creb1	GO:0007595	lactation	lactation
ENSMUSG00000021109	Hif1a	GO:0007595	lactation	lactation
ENSMUSG00000062209	Erbb4	GO:0007595	lactation	lactation
ENSMUSG00000063157	Csn2	GO:0007595	lactation	lactation
ENSMUSG00000006589	Aprt	GO:0007595	lactation	lactation
ENSMUSG00000001622	Csn3	GO:0007595	lactation	lactation
ENSMUSG00000003534	Ddr1	GO:0007595	lactation	lactation
ENSMUSG00000067274	Rplp0	GO:0007595	lactation	lactation
ENSMUSG00000059246	Foxb1	GO:0007595	lactation	lactation
ENSMUSG00000058239	Usf2	GO:0007595	lactation	lactation
ENSMUSG00000030302	Atp2b2	GO:0007595	lactation	lactation
ENSMUSG00000013629	Cad	GO:0007595	lactation	lactation
ENSMUSG00000070348	Ccnd1	GO:0007595	lactation	lactation
ENSMUSG00000037601	Nme1	GO:0007595	lactation	lactation
