ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005360	Slc1a3	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000038178	Slc43a2	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000008932	Slc1a7	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000034224	Slc38a8	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000023169	Slc38a1	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000056426	Nat3	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000040966	Slc22a2	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000069855	Slc47a2	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000010122	Slc47a1	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000039710	Slc7a12	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000020600	Slc7a15	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000061306	Slc38a10	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000031596	Slc7a2	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000005357	Slc1a6	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000005089	Slc1a2	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000030495	Slc7a10	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000020142	Slc1a4	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
ENSMUSG00000061171	Slc38a11	GO:1902475	L-alpha-amino acid transmembrane transport	L-alpha-amino_acid_transmembrane_transport
