ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020048	Hsp90b1	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000004460	Dnajb11	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000032115	Hyou1	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000024353	Mzb1	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000022769	Sdf2l1	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000025130	P4hb	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000032383	Ppib	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000089960	Ugt1a1	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000026864	Hspa5	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
ENSMUSG00000027006	Dnajc10	GO:0034663	endoplasmic reticulum chaperone complex	endoplasmic_reticulum_chaperone_complex
