ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047161	Chst9	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000022812	Gsk3b	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000056124	B4galt6	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000041731	Pgm5	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000021665	Hexb	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000022453	Naga	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000027790	Sis	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000022490	Ppp1r1a	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000037012	Hk1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000020080	Hkdc1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000043019	Edem3	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000000168	Dlat	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000036820	Amdhd2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000024172	St6gal2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000029209	Gnpda2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000042684	Npl	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000043445	Pgp	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000031387	Renbp	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000028961	Pgd	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000032648	Pygm	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000031266	Gla	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000056643	Chst13	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000020766	Galk1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000052102	Gnpda1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000049999	Ppp1r3d	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000022707	Gbe1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000010047	Hyal2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000010051	Hyal1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000036091	Hyal3	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000031952	Chst5	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000053624	Gykl1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000056131	Pgm3	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000024085	Man2a1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000028980	H6pd	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000001942	Siae	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000031299	Pdha1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000026829	Gbgt1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000021069	Pygl	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000005142	Man2b1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000004056	Akt2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000032295	Man2c1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000042717	Ppp1r3a	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000000628	Hk2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000031400	G6pdx	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000046934	Csl	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000031295	Phka2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000062646	Ganc	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000032306	Mpi	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000034371	Tkfc	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000008763	Man1a2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000003746	Man1a	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000026354	Lct	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000028164	Manba	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000026156	B3gat2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000021504	B4galt7	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000025059	Gk	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000030815	Phkg2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000033350	Chst2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000035232	Pdk3	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000033540	Idua	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000005683	Cs	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000025236	Adpgk	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000079434	Neu2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000035804	Ins1	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000025232	Hexa	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000041440	Gk5	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
ENSMUSG00000047714	Ppp1r2	GO:0005975	carbohydrate metabolic process	carbohydrate_metabolic_process
