ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000046434	Hnrnpa1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000046876	Atxn1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000032688	Malt1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000020982	Nemf	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000022100	Xpo7	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000040594	Ranbp17	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000015120	Ube2i	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000066406	Akap13	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000022538	Lsg1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000022391	Rangap1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000003031	Cdkn1b	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000035342	Lzts2	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000020454	Eif4enif1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000029600	Rita1	GO:0051168	nuclear export	nuclear_export
ENSMUSG00000003226	Ranbp2	GO:0051168	nuclear export	nuclear_export
