ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023277	Twf2	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000032050	Rdx	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000025432	Avil	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000022451	Twf1	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000002565	Scin	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000015733	Capza2	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000029106	Add1	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000002812	Flii	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000024236	Svil	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000021262	Evl	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000025026	Add3	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000070372	Capza1	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000015766	Eps8	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000055357	Capza1b	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000030000	Add2	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000041791	Capza3	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000028745	Capzb	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000026175	Vil1	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000038775	Vill	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
ENSMUSG00000026879	Gsn	GO:0051016	barbed-end actin filament capping	barbed-end_actin_filament_capping
