ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022667	Cd200r1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000057531	Dtnbp1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000001786	Fbxo7	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000029020	Mfn2	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000000753	Serpinf1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000020053	Igf1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000022383	Ppara	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000020275	Rel	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000009900	Wnt3a	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000038067	Csf3	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000021178	Psmc1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000029816	Gpnmb	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000058665	En1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000031696	Vps35	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000029819	Npy	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000045493	Bhlhe23	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000022475	Hdac7	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000049313	Sorl1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000023826	Prkn	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000079415	Cntf	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000004040	Stat3	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000021055	Esr2	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000031760	Mt3	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000019768	Esr1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000032340	Neo1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000055737	Ghr	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000002985	Apoe	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000023064	Sncg	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000023951	Vegfa	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000030102	Itpr1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000023088	Abcc1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000025889	Snca	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000021194	Chga	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000025958	Creb1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000001761	Smo	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000022556	Hsf1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000028756	Pink1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000036023	Parp2	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000018634	Crhr1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000035152	Ap2b1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000057329	Bcl2	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000028969	Cdk5	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000028599	Tnfrsf1b	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000028048	Gba	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000014599	Csf1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000028072	Ntrk1	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000002633	Shh	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000038676	Ucn	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000004267	Eno2	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000048482	Bdnf	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000028964	Park7	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000027340	Slc23a2	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000035042	Ccl5	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000003099	Ppp5c	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000029711	Epo	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000020713	Gh	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000030827	Fgf21	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000020383	Il13	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
ENSMUSG00000025746	Il6	GO:1901215	negative regulation of neuron death	negative_regulation_of_neuron_death
