ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025083	Afap1l2	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000023992	Trem2	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000055447	Cd47	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000041872	Il17f	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000026509	Capn2	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000016528	Mapkapk2	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000037902	Sirpa	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000032508	Myd88	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000026928	Card9	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000034641	Cd300ld	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
ENSMUSG00000056501	Cebpb	GO:0032675	regulation of interleukin-6 production	regulation_of_interleukin-6_production
