ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000063358	Mapk1	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000022114	Spry2	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000021944	Gata4	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000035451	Foxa1	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000022382	Wnt7b	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000063632	Sox11	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000042745	Id1	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000025219	Fgf8	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000021732	Fgf10	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000021686	Ap3b1	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000045680	Tcf21	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000015605	Srf	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000042812	Foxf1	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000001052	Sec24b	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000021835	Bmp4	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000042608	Stk40	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000024163	Mapk8ip3	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000002633	Shh	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000035027	Map2k2	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000032440	Tgfbr2	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000048616	Nog	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000004936	Map2k1	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000004846	Plod3	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000063065	Mapk3	GO:0060425	lung morphogenesis	lung_morphogenesis
ENSMUSG00000074129	Rpl13a	GO:0060425	lung morphogenesis	lung_morphogenesis
