ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000080626	Mir1192	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065498	Mir379	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000070105	Mir495	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000105178	Mir376a	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000098807	Mir300	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065448	Mir154	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065497	Mir410	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000039942	Ptger4	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065560	Mir148b	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000031616	Ednra	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000031639	Tlr3	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000024383	Map3k2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000041482	Piezo2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000029863	Casp2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000032350	Gclc	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000036006	Ripor2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065556	Mir101b	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000076456	Mir760	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000093539	Mir5621	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000024810	Il33	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000002603	Tgfb1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065582	Mir194-2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000024803	Ankrd1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000032113	Chek1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000037225	Fgf2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000005824	Tnfsf14	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065430	Mir26a-2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000104758	Mir691	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000065613	Mir92-2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000045867	Cradd	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000039005	Tlr4	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000005533	Igf1r	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000022462	Slc38a2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000039004	Bmp6	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000025190	Got1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000021754	Map3k1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000084564	Mir1895	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000007655	Cav1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000050953	Gja1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000093354	Mir125b-1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000076011	Mir652	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000033161	Atp1a1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000028163	Nfkb1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000015533	Itga2	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000039952	Dag1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000076216	Mir695	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000004655	Aqp1	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
ENSMUSG00000061013	Mkx	GO:0071260	cellular response to mechanical stimulus	cellular_response_to_mechanical_stimulus
