ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052026	Slc6a7	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000031684	Slc10a7	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000017765	Slc12a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000036110	Slc17a2	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000021335	Slc17a1	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000021336	Slc17a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000019558	Slc6a8	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000021609	Slc6a3	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000005360	Slc1a3	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000024935	Slc1a1	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000021612	Slc6a18	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000021565	Slc6a19	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000049624	Slc17a5	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000023945	Slc5a7	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000017756	Slc12a7	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000025557	Slc15a1	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000022243	Slc45a2	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000020062	Slc5a8	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000019935	Slc17a8	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000038522	Mfsd4b1	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000029321	Slc10a6	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000061904	Slc25a3	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000020102	Slc16a7	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000008932	Slc1a7	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000029219	Slc10a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000079020	Slc45a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000037656	Slc20a2	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000026220	Slc16a14	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000030096	Slc6a6	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000039838	Slc45a1	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000001918	Slc1a5	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000032806	Slc10a3	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000020838	Slc6a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000023169	Slc38a1	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000022462	Slc38a2	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000022464	Slc38a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000041771	Slc24a4	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000024737	Slc15a3	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000019894	Slc6a15	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000028544	Slc5a9	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000053897	Slc39a8	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000058921	Slc10a5	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000055368	Slc6a2	GO:0015293	symporter activity	symporter_activity
ENSMUSG00000031766	Slc12a3	GO:0015293	symporter activity	symporter_activity
